10.180621	6.2030587	7.279426
8.300745	7.174137	5.5688424
3.1945367	4.8012476	6.4806333
9.697719	4.0056257	7.434917
10.474453	3.6087227	8.031186
8.693281	6.7011867	6.703337
10.526952	7.13579	7.8883557
10.883436	3.9092603	7.751381
11.915519	7.2666626	4.0592895
9.131492	5.8051887	5.4686975
10.564811	4.6204495	8.261745
11.7740965	4.500108	5.952749
1.9902934	6.3886986	6.1856055
12.368722	6.2162066	5.4843454
10.052278	8.628884	6.2771225
9.1460705	3.4964135	4.06179
10.745728	6.852378	3.972678
1.806397	4.5493746	5.962347
10.536918	3.1569216	3.8745515
10.605067	5.761895	2.4539394
1.9550486	6.005783	5.815254
2.6844246	6.7915483	5.9213037
9.22478	4.741095	4.8935027
10.28476	3.29761	3.7398243
11.968651	6.624017	3.8115923
9.484868	1.8385305	4.888312
13.475027	5.4246745	5.3738213
8.268823	5.178393	5.988453
11.492254	7.853806	7.0157847
12.996902	7.492496	5.7066717
10.065905	4.0661697	7.1424885
9.794711	4.927723	4.5619745
9.522158	3.2648628	7.2187886
10.080905	2.8526692	5.370647
-0.34502453	5.49768	5.95617
11.0827465	2.2008815	6.5991335
9.655362	3.888974	6.0030384
12.775809	3.093045	5.143066
10.763242	6.7006493	2.4920013
8.689334	8.402239	5.712513
12.3843565	2.667812	5.67174
9.826592	1.7008643	5.864271
9.149275	4.7718015	6.965506
9.405783	5.410042	7.0144753
10.93459	6.3061666	2.3878667
12.791306	4.552147	4.5190716
7.853495	4.751086	5.0851293
-0.6922169	5.301309	5.9502726
9.640053	7.375112	6.968346
11.360883	1.7597281	5.9457154
10.868994	4.4027643	5.2190285
3.8652415	5.5099998	5.5245523
1.8713712	4.58663	5.5275745
8.716686	8.429204	5.5591974
11.108602	4.1775	2.732915
9.679674	5.354472	3.2651553
9.80826	6.373913	6.116221
10.659718	4.2089415	2.5900643
0.5124769	4.510938	5.4604034
11.144712	3.8072968	7.6008058
2.9759457	6.269916	6.265904
10.885376	4.6537147	2.4459972
8.472153	3.203928	5.245369
9.787296	7.301233	7.6425295
11.799628	4.4733634	7.3009377
10.889883	4.3602066	2.5919383
12.888181	5.9367075	6.257586
2.2709744	6.30598	5.218471
10.847119	8.786673	5.4606385
10.665725	6.4007125	8.473313
11.662137	7.9913087	6.5042863
13.007478	3.9251356	5.736565
8.952041	2.602274	5.6181335
3.3258917	5.283806	6.225947
9.436014	5.667034	7.3567786
10.472122	2.974138	4.0717645
12.539467	4.7885823	4.1886897
10.286955	6.389938	3.33749
10.809297	6.6313815	2.3960445
8.453111	6.4731474	6.222339
-0.5849218	5.067185	5.0216455
13.274301	4.292327	5.465772
9.420579	3.6886957	5.903206
12.406815	3.100969	4.5971646
8.692687	8.484016	5.5619645
13.538882	5.4454284	5.6806626
-0.28664976	4.990829	4.9937563
12.649783	3.3718753	5.5109887
10.95847	8.84826	5.905212
8.652269	2.9141686	5.2919703
11.18163	4.1673503	5.733296
11.648176	5.979299	7.7203856
10.536518	7.147127	2.8023543
12.180297	7.2560377	5.0750175
12.212956	8.249647	5.493883
8.187864	6.379699	6.0944967
